he,ihc,ihc_pred,psnr,ssim
./data/test/HE/00889_test_3+.png,./data/test/IHC/00889_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00889_test_3+.png,12.718518640647327,0.2244074526264583
./data/test/HE/00890_test_2+.png,./data/test/IHC/00890_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00890_test_2+.png,24.853126428798813,0.5823084872630769
./data/test/HE/00891_test_2+.png,./data/test/IHC/00891_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00891_test_2+.png,16.905299724516286,0.7262333879334767
./data/test/HE/00892_test_2+.png,./data/test/IHC/00892_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00892_test_2+.png,21.641978662457454,0.411013494686276
./data/test/HE/00893_test_2+.png,./data/test/IHC/00893_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00893_test_2+.png,21.057580707746354,0.4127280932908026
./data/test/HE/00894_test_3+.png,./data/test/IHC/00894_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00894_test_3+.png,23.10397742423493,0.7081219756321183
./data/test/HE/00895_test_3+.png,./data/test/IHC/00895_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00895_test_3+.png,18.72890666474417,0.2320369913052486
./data/test/HE/00896_test_3+.png,./data/test/IHC/00896_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00896_test_3+.png,14.630044251216539,0.22088030877859047
./data/test/HE/00897_test_3+.png,./data/test/IHC/00897_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00897_test_3+.png,18.398384558176136,0.23602049323028262
./data/test/HE/00898_test_0.png,./data/test/IHC/00898_test_0.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00898_test_0.png,18.637411439501605,0.6796147206050561
./data/test/HE/00899_test_3+.png,./data/test/IHC/00899_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00899_test_3+.png,20.55969383892757,0.30187402579182326
./data/test/HE/00900_test_1+.png,./data/test/IHC/00900_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00900_test_1+.png,24.212633168385445,0.5460912461727108
./data/test/HE/00901_test_1+.png,./data/test/IHC/00901_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00901_test_1+.png,24.579580377407403,0.4438184678433066
./data/test/HE/00902_test_2+.png,./data/test/IHC/00902_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00902_test_2+.png,21.3677141853351,0.45991856363746525
./data/test/HE/00903_test_1+.png,./data/test/IHC/00903_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00903_test_1+.png,15.640811634788182,0.33487598665853086
./data/test/HE/00904_test_2+.png,./data/test/IHC/00904_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00904_test_2+.png,26.863549109473208,0.673780915237257
./data/test/HE/00905_test_3+.png,./data/test/IHC/00905_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00905_test_3+.png,23.68516201584975,0.8097854946655811
./data/test/HE/00906_test_1+.png,./data/test/IHC/00906_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00906_test_1+.png,27.654616361592417,0.7010671485821197
./data/test/HE/00907_test_3+.png,./data/test/IHC/00907_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00907_test_3+.png,23.28050376162194,0.6818713939574992
./data/test/HE/00908_test_1+.png,./data/test/IHC/00908_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00908_test_1+.png,28.508857315832778,0.8693869458937472
./data/test/HE/00909_test_2+.png,./data/test/IHC/00909_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00909_test_2+.png,18.28184343961702,0.318618222225214
./data/test/HE/00910_test_2+.png,./data/test/IHC/00910_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00910_test_2+.png,32.109821255685496,0.8843727484984486
./data/test/HE/00911_test_2+.png,./data/test/IHC/00911_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00911_test_2+.png,25.644604756602792,0.6143234720869047
./data/test/HE/00912_test_3+.png,./data/test/IHC/00912_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00912_test_3+.png,11.9614998786052,0.1397388140472364
./data/test/HE/00913_test_1+.png,./data/test/IHC/00913_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00913_test_1+.png,26.82382357645818,0.7240202578684527
./data/test/HE/00914_test_1+.png,./data/test/IHC/00914_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00914_test_1+.png,23.059481538462737,0.5746021628676051
./data/test/HE/00915_test_3+.png,./data/test/IHC/00915_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00915_test_3+.png,34.79597509096518,0.9397267298074482
./data/test/HE/00916_test_1+.png,./data/test/IHC/00916_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00916_test_1+.png,23.113973581784194,0.3822163800833804
./data/test/HE/00917_test_1+.png,./data/test/IHC/00917_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00917_test_1+.png,24.074029729182215,0.5793739386507207
./data/test/HE/00918_test_2+.png,./data/test/IHC/00918_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00918_test_2+.png,28.269782865464734,0.7106175461911927
./data/test/HE/00919_test_1+.png,./data/test/IHC/00919_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00919_test_1+.png,29.56524762131891,0.8291615482858904
./data/test/HE/00920_test_3+.png,./data/test/IHC/00920_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00920_test_3+.png,16.982333399755777,0.392126770195561
./data/test/HE/00921_test_2+.png,./data/test/IHC/00921_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00921_test_2+.png,16.439247695699525,0.5399552460275355
./data/test/HE/00922_test_2+.png,./data/test/IHC/00922_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00922_test_2+.png,24.556583120422406,0.7250670406005265
./data/test/HE/00923_test_2+.png,./data/test/IHC/00923_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00923_test_2+.png,23.37426178081809,0.5157891016336072
./data/test/HE/00924_test_2+.png,./data/test/IHC/00924_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00924_test_2+.png,26.654199298581315,0.6835063868482089
./data/test/HE/00925_test_2+.png,./data/test/IHC/00925_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00925_test_2+.png,18.804008443924232,0.36151297468865473
./data/test/HE/00926_test_2+.png,./data/test/IHC/00926_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00926_test_2+.png,24.51964088590952,0.5611593496152595
./data/test/HE/00927_test_2+.png,./data/test/IHC/00927_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00927_test_2+.png,21.786928191003657,0.6955810098712155
./data/test/HE/00928_test_1+.png,./data/test/IHC/00928_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00928_test_1+.png,23.1018662556085,0.6892105391233464
./data/test/HE/00929_test_2+.png,./data/test/IHC/00929_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00929_test_2+.png,24.4884352850494,0.6170621913799198
./data/test/HE/00930_test_2+.png,./data/test/IHC/00930_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00930_test_2+.png,26.515510125058377,0.7613761412466779
./data/test/HE/00931_test_2+.png,./data/test/IHC/00931_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00931_test_2+.png,20.56366859475728,0.4704286770414116
./data/test/HE/00932_test_1+.png,./data/test/IHC/00932_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00932_test_1+.png,22.8313071703774,0.5906113164414899
./data/test/HE/00933_test_3+.png,./data/test/IHC/00933_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00933_test_3+.png,19.768347262314755,0.6080920825158219
./data/test/HE/00934_test_1+.png,./data/test/IHC/00934_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00934_test_1+.png,24.249977886689177,0.5330433636305366
./data/test/HE/00935_test_3+.png,./data/test/IHC/00935_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00935_test_3+.png,12.120933347604888,0.15914122804355665
./data/test/HE/00936_test_3+.png,./data/test/IHC/00936_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00936_test_3+.png,13.791007392300862,0.2881657730796396
./data/test/HE/00937_test_2+.png,./data/test/IHC/00937_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00937_test_2+.png,21.062724253831032,0.373657174235101
./data/test/HE/00938_test_3+.png,./data/test/IHC/00938_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00938_test_3+.png,16.46454111136538,0.2847398071747903
./data/test/HE/00939_test_3+.png,./data/test/IHC/00939_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00939_test_3+.png,17.900272631509925,0.16886045639839228
./data/test/HE/00940_test_1+.png,./data/test/IHC/00940_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00940_test_1+.png,24.922758564208394,0.5364243490095638
./data/test/HE/00941_test_2+.png,./data/test/IHC/00941_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00941_test_2+.png,26.117136834207585,0.8674899351041606
./data/test/HE/00942_test_2+.png,./data/test/IHC/00942_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00942_test_2+.png,20.787305047378318,0.5223588151355892
./data/test/HE/00943_test_2+.png,./data/test/IHC/00943_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00943_test_2+.png,31.811702768252257,0.8814759944587794
./data/test/HE/00944_test_1+.png,./data/test/IHC/00944_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00944_test_1+.png,21.83580791945286,0.6290406356776655
./data/test/HE/00945_test_1+.png,./data/test/IHC/00945_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00945_test_1+.png,11.026376070439083,0.7604615129103189
./data/test/HE/00946_test_2+.png,./data/test/IHC/00946_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00946_test_2+.png,21.277418895805546,0.2728033223507644
./data/test/HE/00947_test_2+.png,./data/test/IHC/00947_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00947_test_2+.png,32.053447230208604,0.9155734559976948
./data/test/HE/00948_test_1+.png,./data/test/IHC/00948_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00948_test_1+.png,20.816069295412095,0.3682136368277165
./data/test/HE/00949_test_2+.png,./data/test/IHC/00949_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00949_test_2+.png,25.149067527102286,0.5090909684422683
./data/test/HE/00950_test_1+.png,./data/test/IHC/00950_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00950_test_1+.png,24.081957036499723,0.49271135219405465
./data/test/HE/00951_test_2+.png,./data/test/IHC/00951_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00951_test_2+.png,26.926606359551943,0.5344033719539572
./data/test/HE/00952_test_2+.png,./data/test/IHC/00952_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00952_test_2+.png,21.13161402474789,0.32992496954809364
./data/test/HE/00953_test_2+.png,./data/test/IHC/00953_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00953_test_2+.png,22.538396728830563,0.40173649480805956
./data/test/HE/00954_test_3+.png,./data/test/IHC/00954_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00954_test_3+.png,26.149509542260866,0.61140008494081
./data/test/HE/00955_test_3+.png,./data/test/IHC/00955_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00955_test_3+.png,13.149847929935794,0.32183846139895594
./data/test/HE/00956_test_2+.png,./data/test/IHC/00956_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00956_test_2+.png,24.608447861285462,0.4769383692152335
./data/test/HE/00957_test_1+.png,./data/test/IHC/00957_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00957_test_1+.png,29.23797867622298,0.7869714596912863
./data/test/HE/00958_test_2+.png,./data/test/IHC/00958_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00958_test_2+.png,20.046571756107745,0.37838375639409855
./data/test/HE/00959_test_3+.png,./data/test/IHC/00959_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00959_test_3+.png,26.498855286648162,0.6441058923527714
./data/test/HE/00960_test_1+.png,./data/test/IHC/00960_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00960_test_1+.png,22.60950069428645,0.4444814969331734
./data/test/HE/00961_test_3+.png,./data/test/IHC/00961_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00961_test_3+.png,24.75696724132844,0.6190134747537216
./data/test/HE/00962_test_2+.png,./data/test/IHC/00962_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00962_test_2+.png,22.763916736158997,0.4540937658277892
./data/test/HE/00963_test_2+.png,./data/test/IHC/00963_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00963_test_2+.png,27.67024589140915,0.5848080733945767
./data/test/HE/00964_test_2+.png,./data/test/IHC/00964_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00964_test_2+.png,24.718002445843954,0.5206377352217976
./data/test/HE/00965_test_1+.png,./data/test/IHC/00965_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00965_test_1+.png,26.47394320703323,0.7082065515655048
./data/test/HE/00966_test_2+.png,./data/test/IHC/00966_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00966_test_2+.png,21.144245217417826,0.44602417587936527
./data/test/HE/00967_test_1+.png,./data/test/IHC/00967_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00967_test_1+.png,24.537182109984744,0.43366210905417885
./data/test/HE/00968_test_2+.png,./data/test/IHC/00968_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00968_test_2+.png,31.00577416137071,0.8595113677694345
./data/test/HE/00969_test_2+.png,./data/test/IHC/00969_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00969_test_2+.png,27.22499711611031,0.6623728968841215
./data/test/HE/00970_test_2+.png,./data/test/IHC/00970_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00970_test_2+.png,20.02192587785551,0.31492822179416097
./data/test/HE/00971_test_2+.png,./data/test/IHC/00971_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00971_test_2+.png,26.892723755690618,0.7509926494255819
./data/test/HE/00972_test_2+.png,./data/test/IHC/00972_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00972_test_2+.png,24.843930284372217,0.4430008017780214
./data/test/HE/00973_test_3+.png,./data/test/IHC/00973_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00973_test_3+.png,13.760702342350875,0.1881730014103199
./data/test/HE/00974_test_3+.png,./data/test/IHC/00974_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00974_test_3+.png,17.947171483902544,0.20760015138257581
./data/test/HE/00975_test_0.png,./data/test/IHC/00975_test_0.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00975_test_0.png,29.30399150981481,0.8425334912677253
./data/test/HE/00976_test_2+.png,./data/test/IHC/00976_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00976_test_2+.png,21.643251878872004,0.3891307351547166
./data/test/HE/00977_test_1+.png,./data/test/IHC/00977_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00977_test_1+.png,24.459812500497616,0.4415308730546392
./data/test/HE/00978_test_2+.png,./data/test/IHC/00978_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00978_test_2+.png,32.53366008301179,0.8831051811147465
./data/test/HE/00979_test_2+.png,./data/test/IHC/00979_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00979_test_2+.png,18.14098100904496,0.6966794920648317
./data/test/HE/00980_test_2+.png,./data/test/IHC/00980_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00980_test_2+.png,22.49502959798409,0.3596450358943785
./data/test/HE/00981_test_2+.png,./data/test/IHC/00981_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00981_test_2+.png,29.48096235654841,0.772383353787674
./data/test/HE/00982_test_2+.png,./data/test/IHC/00982_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00982_test_2+.png,31.757404672114404,0.8782414713032924
./data/test/HE/00983_test_2+.png,./data/test/IHC/00983_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00983_test_2+.png,20.68084350225898,0.5532579338934508
./data/test/HE/00984_test_1+.png,./data/test/IHC/00984_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00984_test_1+.png,28.193082035143565,0.7690242681118503
./data/test/HE/00985_test_3+.png,./data/test/IHC/00985_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00985_test_3+.png,22.281962188314676,0.7276814298722935
./data/test/HE/00986_test_1+.png,./data/test/IHC/00986_test_1+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00986_test_1+.png,26.28178459895992,0.6246855330339073
./data/test/HE/00987_test_3+.png,./data/test/IHC/00987_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00987_test_3+.png,11.376692449818819,0.1760303933102537
./data/test/HE/00988_test_3+.png,./data/test/IHC/00988_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00988_test_3+.png,14.784532077759206,0.22732787414658384
./data/test/HE/00989_test_3+.png,./data/test/IHC/00989_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00989_test_3+.png,30.009811033698554,0.8272611804487203
./data/test/HE/00990_test_2+.png,./data/test/IHC/00990_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00990_test_2+.png,18.245079769448765,0.4305597482883265
./data/test/HE/00991_test_2+.png,./data/test/IHC/00991_test_2+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00991_test_2+.png,17.217286533435356,0.5803461480885709
./data/test/HE/00992_test_3+.png,./data/test/IHC/00992_test_3+.png,./evaluations/stainer_basic_cmp/exp3/model_best_psnr_tta/IHC_pred/00992_test_3+.png,25.355989762162046,0.8426509886935863
