he,ihc,ihc_pred,psnr,ssim
./data/test/HE/00383_test_3+.png,./data/test/IHC/00383_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00383_test_3+.png,17.638338051554417,0.44323979792954926
./data/test/HE/00384_test_1+.png,./data/test/IHC/00384_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00384_test_1+.png,23.17393192434711,0.507778343520744
./data/test/HE/00385_test_2+.png,./data/test/IHC/00385_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00385_test_2+.png,25.946940989894863,0.5930144082369018
./data/test/HE/00386_test_3+.png,./data/test/IHC/00386_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00386_test_3+.png,18.219291762519415,0.18444328657373918
./data/test/HE/00387_test_2+.png,./data/test/IHC/00387_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00387_test_2+.png,20.2628180129673,0.44775021259418096
./data/test/HE/00388_test_2+.png,./data/test/IHC/00388_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00388_test_2+.png,27.41521451043219,0.5596803197427351
./data/test/HE/00389_test_2+.png,./data/test/IHC/00389_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00389_test_2+.png,20.81938961632251,0.5049900248111411
./data/test/HE/00390_test_3+.png,./data/test/IHC/00390_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00390_test_3+.png,26.8255835308517,0.7724102489593605
./data/test/HE/00391_test_2+.png,./data/test/IHC/00391_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00391_test_2+.png,25.248700661247753,0.48584053876926797
./data/test/HE/00392_test_2+.png,./data/test/IHC/00392_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00392_test_2+.png,22.55453331922641,0.3538858560173606
./data/test/HE/00393_test_2+.png,./data/test/IHC/00393_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00393_test_2+.png,24.046819829101555,0.6540225808942242
./data/test/HE/00394_test_2+.png,./data/test/IHC/00394_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00394_test_2+.png,20.325936404954554,0.5457520308528743
./data/test/HE/00395_test_1+.png,./data/test/IHC/00395_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00395_test_1+.png,19.66228419403377,0.34196937931847754
./data/test/HE/00396_test_1+.png,./data/test/IHC/00396_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00396_test_1+.png,27.68261593151486,0.8525344591046095
./data/test/HE/00397_test_3+.png,./data/test/IHC/00397_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00397_test_3+.png,26.403875584219833,0.76968713658733
./data/test/HE/00398_test_1+.png,./data/test/IHC/00398_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00398_test_1+.png,24.499617582599956,0.5427089918974848
./data/test/HE/00399_test_3+.png,./data/test/IHC/00399_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00399_test_3+.png,14.159477689740248,0.23305021499844092
./data/test/HE/00400_test_2+.png,./data/test/IHC/00400_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00400_test_2+.png,24.962111756158887,0.6457708056140211
./data/test/HE/00401_test_2+.png,./data/test/IHC/00401_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00401_test_2+.png,27.75447263836665,0.7479753504802377
./data/test/HE/00402_test_2+.png,./data/test/IHC/00402_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00402_test_2+.png,25.035947451169616,0.5226609963540568
./data/test/HE/00403_test_1+.png,./data/test/IHC/00403_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00403_test_1+.png,20.920942140874846,0.6019286098251159
./data/test/HE/00404_test_2+.png,./data/test/IHC/00404_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00404_test_2+.png,25.661305251116417,0.6524470033175457
./data/test/HE/00405_test_2+.png,./data/test/IHC/00405_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00405_test_2+.png,30.86845593667123,0.8981227960391566
./data/test/HE/00406_test_2+.png,./data/test/IHC/00406_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00406_test_2+.png,18.892983117582567,0.3777744132040021
./data/test/HE/00407_test_3+.png,./data/test/IHC/00407_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00407_test_3+.png,20.430740381427796,0.34862173319785605
./data/test/HE/00408_test_2+.png,./data/test/IHC/00408_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00408_test_2+.png,28.672998233146707,0.8996686105370881
./data/test/HE/00409_test_1+.png,./data/test/IHC/00409_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00409_test_1+.png,19.768480353851537,0.5076893286165508
./data/test/HE/00410_test_2+.png,./data/test/IHC/00410_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00410_test_2+.png,30.97051947064537,0.880153362543405
./data/test/HE/00411_test_2+.png,./data/test/IHC/00411_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00411_test_2+.png,23.732648738278712,0.4384731514513556
./data/test/HE/00412_test_0.png,./data/test/IHC/00412_test_0.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00412_test_0.png,15.762963488440128,0.3491118773125918
./data/test/HE/00413_test_3+.png,./data/test/IHC/00413_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00413_test_3+.png,13.956838214925583,0.373897122527788
./data/test/HE/00414_test_2+.png,./data/test/IHC/00414_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00414_test_2+.png,19.583388389510095,0.44018180538317325
./data/test/HE/00415_test_1+.png,./data/test/IHC/00415_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00415_test_1+.png,25.005356743357183,0.5660923624752151
./data/test/HE/00417_test_1+.png,./data/test/IHC/00417_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00417_test_1+.png,25.057349416469798,0.5207309547636694
./data/test/HE/00418_test_2+.png,./data/test/IHC/00418_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00418_test_2+.png,28.824527257706038,0.7422343318372411
./data/test/HE/00419_test_2+.png,./data/test/IHC/00419_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00419_test_2+.png,21.953386241917784,0.4862870741500071
./data/test/HE/00420_test_2+.png,./data/test/IHC/00420_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00420_test_2+.png,24.29734455170064,0.5474422567148386
./data/test/HE/00421_test_1+.png,./data/test/IHC/00421_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00421_test_1+.png,23.19787545690664,0.7084888903223318
./data/test/HE/00422_test_2+.png,./data/test/IHC/00422_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00422_test_2+.png,26.26418039056483,0.6357375666351133
./data/test/HE/00423_test_2+.png,./data/test/IHC/00423_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00423_test_2+.png,19.161635389016485,0.38258932412081686
./data/test/HE/00424_test_1+.png,./data/test/IHC/00424_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00424_test_1+.png,24.241602238084074,0.4860879166224812
./data/test/HE/00425_test_1+.png,./data/test/IHC/00425_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00425_test_1+.png,29.40305696664471,0.8129799157574507
./data/test/HE/00426_test_3+.png,./data/test/IHC/00426_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00426_test_3+.png,15.626900046859244,0.6672987735834247
./data/test/HE/00427_test_2+.png,./data/test/IHC/00427_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00427_test_2+.png,23.831447327243374,0.4738957022856131
./data/test/HE/00428_test_2+.png,./data/test/IHC/00428_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00428_test_2+.png,22.17541786932873,0.5868122185747211
./data/test/HE/00429_test_2+.png,./data/test/IHC/00429_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00429_test_2+.png,23.679097831707963,0.4065693643622163
./data/test/HE/00430_test_2+.png,./data/test/IHC/00430_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00430_test_2+.png,25.92796155048237,0.6556378666053063
./data/test/HE/00431_test_1+.png,./data/test/IHC/00431_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00431_test_1+.png,21.742653896217995,0.45974617575794857
./data/test/HE/00432_test_2+.png,./data/test/IHC/00432_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00432_test_2+.png,25.643677633838514,0.6186143024415144
./data/test/HE/00433_test_3+.png,./data/test/IHC/00433_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00433_test_3+.png,18.097940117409472,0.42533714202291
./data/test/HE/00434_test_1+.png,./data/test/IHC/00434_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00434_test_1+.png,31.560650249002187,0.843171155313111
./data/test/HE/00435_test_3+.png,./data/test/IHC/00435_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00435_test_3+.png,27.025404732801075,0.7641908129552463
./data/test/HE/00436_test_3+.png,./data/test/IHC/00436_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00436_test_3+.png,11.947278043071218,0.11710036614619453
./data/test/HE/00437_test_3+.png,./data/test/IHC/00437_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00437_test_3+.png,19.178761371941615,0.8813865056778923
./data/test/HE/00438_test_0.png,./data/test/IHC/00438_test_0.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00438_test_0.png,27.088964117626702,0.7443619829320555
./data/test/HE/00439_test_3+.png,./data/test/IHC/00439_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00439_test_3+.png,18.445950371205097,0.19503898257076488
./data/test/HE/00440_test_2+.png,./data/test/IHC/00440_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00440_test_2+.png,24.629218247520978,0.6802406011730415
./data/test/HE/00441_test_3+.png,./data/test/IHC/00441_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00441_test_3+.png,19.327707478884783,0.7003682578955925
./data/test/HE/00442_test_2+.png,./data/test/IHC/00442_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00442_test_2+.png,25.54847123826923,0.7198284446858617
./data/test/HE/00443_test_3+.png,./data/test/IHC/00443_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00443_test_3+.png,30.558931609959636,0.823183607715543
./data/test/HE/00444_test_2+.png,./data/test/IHC/00444_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00444_test_2+.png,25.097956741280786,0.6395633729033073
./data/test/HE/00445_test_3+.png,./data/test/IHC/00445_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00445_test_3+.png,23.680143366354358,0.44579716295730876
./data/test/HE/00446_test_2+.png,./data/test/IHC/00446_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00446_test_2+.png,24.554245312952286,0.46202091015973606
./data/test/HE/00447_test_2+.png,./data/test/IHC/00447_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00447_test_2+.png,29.161063366588742,0.8783991825558674
./data/test/HE/00448_test_1+.png,./data/test/IHC/00448_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00448_test_1+.png,27.06806750548712,0.7609870532105072
./data/test/HE/00449_test_2+.png,./data/test/IHC/00449_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00449_test_2+.png,24.4990322168915,0.7017042555689961
./data/test/HE/00450_test_2+.png,./data/test/IHC/00450_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00450_test_2+.png,14.21728749677839,0.4951409499303285
./data/test/HE/00451_test_1+.png,./data/test/IHC/00451_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00451_test_1+.png,23.220290434574572,0.45316808884304843
./data/test/HE/00452_test_2+.png,./data/test/IHC/00452_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00452_test_2+.png,24.14384050172169,0.6251950807598936
./data/test/HE/00454_test_2+.png,./data/test/IHC/00454_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00454_test_2+.png,21.79838732337492,0.5769454759650902
./data/test/HE/00455_test_2+.png,./data/test/IHC/00455_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00455_test_2+.png,23.95051625621012,0.4822612487876428
./data/test/HE/00456_test_2+.png,./data/test/IHC/00456_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00456_test_2+.png,23.453904923678337,0.4584273422052257
./data/test/HE/00457_test_1+.png,./data/test/IHC/00457_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00457_test_1+.png,28.467098008668557,0.7248154977617404
./data/test/HE/00458_test_2+.png,./data/test/IHC/00458_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00458_test_2+.png,20.710262161213556,0.42862705109365323
./data/test/HE/00459_test_1+.png,./data/test/IHC/00459_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00459_test_1+.png,15.951535540738472,0.5367369499565225
./data/test/HE/00460_test_3+.png,./data/test/IHC/00460_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00460_test_3+.png,18.44263525230165,0.47243056615073303
./data/test/HE/00461_test_2+.png,./data/test/IHC/00461_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00461_test_2+.png,23.023044201756516,0.429100631779413
./data/test/HE/00462_test_1+.png,./data/test/IHC/00462_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00462_test_1+.png,23.85251591658911,0.4597189058635414
./data/test/HE/00463_test_2+.png,./data/test/IHC/00463_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00463_test_2+.png,26.15551299308445,0.70435652907166
./data/test/HE/00464_test_1+.png,./data/test/IHC/00464_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00464_test_1+.png,23.492371417383357,0.48998591379960016
./data/test/HE/00465_test_1+.png,./data/test/IHC/00465_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00465_test_1+.png,19.492088740706375,0.47131314745573033
./data/test/HE/00466_test_3+.png,./data/test/IHC/00466_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00466_test_3+.png,22.886163568470877,0.7304994440215019
./data/test/HE/00467_test_1+.png,./data/test/IHC/00467_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00467_test_1+.png,27.552653649961464,0.69492935026717
./data/test/HE/00468_test_1+.png,./data/test/IHC/00468_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00468_test_1+.png,28.135245260647125,0.8469435298247472
./data/test/HE/00469_test_2+.png,./data/test/IHC/00469_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00469_test_2+.png,25.09109307838461,0.7737969270896903
./data/test/HE/00470_test_2+.png,./data/test/IHC/00470_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00470_test_2+.png,21.030175974219553,0.3587666894338506
./data/test/HE/00471_test_2+.png,./data/test/IHC/00471_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00471_test_2+.png,23.136105982423935,0.5614727346615324
./data/test/HE/00472_test_3+.png,./data/test/IHC/00472_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00472_test_3+.png,21.94475208885318,0.6437399087899786
./data/test/HE/00473_test_1+.png,./data/test/IHC/00473_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00473_test_1+.png,22.31572803999248,0.4718078184732945
./data/test/HE/00474_test_3+.png,./data/test/IHC/00474_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00474_test_3+.png,28.49410350916379,0.8009084090499928
./data/test/HE/00475_test_3+.png,./data/test/IHC/00475_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00475_test_3+.png,13.862882289971717,0.3459636486842539
./data/test/HE/00476_test_2+.png,./data/test/IHC/00476_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00476_test_2+.png,22.947569998420487,0.46763439053300876
./data/test/HE/00477_test_3+.png,./data/test/IHC/00477_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00477_test_3+.png,17.614857523042776,0.49608436979022236
./data/test/HE/00478_test_3+.png,./data/test/IHC/00478_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00478_test_3+.png,20.837966822503535,0.35736114184237106
./data/test/HE/00479_test_2+.png,./data/test/IHC/00479_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00479_test_2+.png,19.65695421835886,0.6793374068176731
./data/test/HE/00480_test_2+.png,./data/test/IHC/00480_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00480_test_2+.png,23.073071903161612,0.3764108909329276
./data/test/HE/00481_test_2+.png,./data/test/IHC/00481_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00481_test_2+.png,25.37488041622176,0.6230501264222653
./data/test/HE/00482_test_2+.png,./data/test/IHC/00482_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00482_test_2+.png,14.395996900958885,0.5706455916283396
./data/test/HE/00483_test_1+.png,./data/test/IHC/00483_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00483_test_1+.png,21.720579484471557,0.5324518828109447
./data/test/HE/00484_test_2+.png,./data/test/IHC/00484_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00484_test_2+.png,25.124180497837308,0.48358032268768675
./data/test/HE/00485_test_0.png,./data/test/IHC/00485_test_0.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00485_test_0.png,24.413719708583788,0.4849763108018433
./data/test/HE/00486_test_1+.png,./data/test/IHC/00486_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00486_test_1+.png,26.785148335212806,0.6266578662297357
./data/test/HE/00487_test_2+.png,./data/test/IHC/00487_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00487_test_2+.png,21.206088218464227,0.6060337433885479
./data/test/HE/00488_test_2+.png,./data/test/IHC/00488_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr_tta/IHC_pred/00488_test_2+.png,22.829007374045073,0.5142324540900888
