he,ihc,ihc_pred,psnr,ssim
./data/test/HE/00892_test_2+.png,./data/test/IHC/00892_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00892_test_2+.png,21.45971017084841,0.36595433830719526
./data/test/HE/00893_test_2+.png,./data/test/IHC/00893_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00893_test_2+.png,21.9837181594081,0.3675086450746634
./data/test/HE/00894_test_3+.png,./data/test/IHC/00894_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00894_test_3+.png,21.30436042902228,0.657879578635766
./data/test/HE/00895_test_3+.png,./data/test/IHC/00895_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00895_test_3+.png,18.7818711852628,0.19648902216796973
./data/test/HE/00896_test_3+.png,./data/test/IHC/00896_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00896_test_3+.png,12.87714789502827,0.168704844980029
./data/test/HE/00897_test_3+.png,./data/test/IHC/00897_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00897_test_3+.png,17.89712829215575,0.19729300501639332
./data/test/HE/00898_test_0.png,./data/test/IHC/00898_test_0.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00898_test_0.png,25.801691356820008,0.6968987351305409
./data/test/HE/00899_test_3+.png,./data/test/IHC/00899_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00899_test_3+.png,16.683836592053513,0.17987631084680902
./data/test/HE/00900_test_1+.png,./data/test/IHC/00900_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00900_test_1+.png,23.730552269344102,0.5164437077621981
./data/test/HE/00901_test_1+.png,./data/test/IHC/00901_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00901_test_1+.png,24.085642394506973,0.37865918433011014
./data/test/HE/00902_test_2+.png,./data/test/IHC/00902_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00902_test_2+.png,21.207253026391612,0.4173575130990079
./data/test/HE/00903_test_1+.png,./data/test/IHC/00903_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00903_test_1+.png,18.331813099949375,0.29021437917875864
./data/test/HE/00904_test_2+.png,./data/test/IHC/00904_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00904_test_2+.png,25.625080439244826,0.5925315379226538
./data/test/HE/00905_test_3+.png,./data/test/IHC/00905_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00905_test_3+.png,23.480650536944697,0.7920534616832623
./data/test/HE/00906_test_1+.png,./data/test/IHC/00906_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00906_test_1+.png,26.59556759057413,0.620383992126127
./data/test/HE/00907_test_3+.png,./data/test/IHC/00907_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00907_test_3+.png,26.14905358548066,0.672975009221612
./data/test/HE/00908_test_1+.png,./data/test/IHC/00908_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00908_test_1+.png,14.831354250969202,0.7738592209698533
./data/test/HE/00909_test_2+.png,./data/test/IHC/00909_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00909_test_2+.png,18.27746884064918,0.2557528020755964
./data/test/HE/00910_test_2+.png,./data/test/IHC/00910_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00910_test_2+.png,32.28396109846928,0.8696841916632797
./data/test/HE/00911_test_2+.png,./data/test/IHC/00911_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00911_test_2+.png,25.358219764834388,0.5766375698853987
./data/test/HE/00912_test_3+.png,./data/test/IHC/00912_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00912_test_3+.png,11.389365373984093,0.10593174797958167
./data/test/HE/00913_test_1+.png,./data/test/IHC/00913_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00913_test_1+.png,26.50724675258957,0.7074424996641661
./data/test/HE/00914_test_1+.png,./data/test/IHC/00914_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00914_test_1+.png,14.407617442878484,0.51889001484448
./data/test/HE/00915_test_3+.png,./data/test/IHC/00915_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00915_test_3+.png,34.842711957805236,0.9209873353944076
./data/test/HE/00916_test_1+.png,./data/test/IHC/00916_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00916_test_1+.png,21.868068643204822,0.3404075167402055
./data/test/HE/00917_test_1+.png,./data/test/IHC/00917_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00917_test_1+.png,22.84252048670828,0.5506061068641875
./data/test/HE/00918_test_2+.png,./data/test/IHC/00918_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00918_test_2+.png,24.96823430517558,0.6650547581023886
./data/test/HE/00919_test_1+.png,./data/test/IHC/00919_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00919_test_1+.png,29.3693066373268,0.8100684823200508
./data/test/HE/00920_test_3+.png,./data/test/IHC/00920_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00920_test_3+.png,18.909541495445318,0.38122915558483933
./data/test/HE/00921_test_2+.png,./data/test/IHC/00921_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00921_test_2+.png,11.17288909863872,0.5057967467620722
./data/test/HE/00922_test_2+.png,./data/test/IHC/00922_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00922_test_2+.png,23.009690049488242,0.6425719858354365
./data/test/HE/00923_test_2+.png,./data/test/IHC/00923_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00923_test_2+.png,22.916645220284618,0.4689011427684049
./data/test/HE/00924_test_2+.png,./data/test/IHC/00924_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00924_test_2+.png,25.904687003400973,0.6240890583718838
./data/test/HE/00925_test_2+.png,./data/test/IHC/00925_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00925_test_2+.png,18.306121279494473,0.3267748852279953
./data/test/HE/00926_test_2+.png,./data/test/IHC/00926_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00926_test_2+.png,24.22190158209277,0.5323656901971848
./data/test/HE/00927_test_2+.png,./data/test/IHC/00927_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00927_test_2+.png,18.53210871100222,0.6756800448288892
./data/test/HE/00928_test_1+.png,./data/test/IHC/00928_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00928_test_1+.png,18.48930537033369,0.6047434867169731
./data/test/HE/00929_test_2+.png,./data/test/IHC/00929_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00929_test_2+.png,24.006203678085956,0.5835785351769188
./data/test/HE/00930_test_2+.png,./data/test/IHC/00930_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00930_test_2+.png,27.848748319751962,0.7084918953382217
./data/test/HE/00931_test_2+.png,./data/test/IHC/00931_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00931_test_2+.png,20.31319263785461,0.4387372504873926
./data/test/HE/00932_test_1+.png,./data/test/IHC/00932_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00932_test_1+.png,22.823678615564518,0.5584742187330011
./data/test/HE/00933_test_3+.png,./data/test/IHC/00933_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00933_test_3+.png,14.869318826785342,0.5492084763654821
./data/test/HE/00934_test_1+.png,./data/test/IHC/00934_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00934_test_1+.png,23.965014214043023,0.5186144318567418
./data/test/HE/00935_test_3+.png,./data/test/IHC/00935_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00935_test_3+.png,12.345267949536948,0.175668767456586
./data/test/HE/00936_test_3+.png,./data/test/IHC/00936_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00936_test_3+.png,12.322845940092012,0.19341994465173104
./data/test/HE/00937_test_2+.png,./data/test/IHC/00937_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00937_test_2+.png,21.399875707818516,0.323502717121571
./data/test/HE/00938_test_3+.png,./data/test/IHC/00938_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00938_test_3+.png,15.861161615054444,0.23265395954353316
./data/test/HE/00939_test_3+.png,./data/test/IHC/00939_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00939_test_3+.png,17.543087721918948,0.12870146847572697
./data/test/HE/00940_test_1+.png,./data/test/IHC/00940_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00940_test_1+.png,24.35319264173676,0.5081407871650354
./data/test/HE/00941_test_2+.png,./data/test/IHC/00941_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00941_test_2+.png,25.663640006023314,0.8498389647149226
./data/test/HE/00942_test_2+.png,./data/test/IHC/00942_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00942_test_2+.png,20.814385265733645,0.5099680995398406
./data/test/HE/00943_test_2+.png,./data/test/IHC/00943_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00943_test_2+.png,30.987203796232432,0.8599512618290491
./data/test/HE/00944_test_1+.png,./data/test/IHC/00944_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00944_test_1+.png,21.692246960404464,0.5845227663777444
./data/test/HE/00945_test_1+.png,./data/test/IHC/00945_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00945_test_1+.png,10.936399625719977,0.7469654477253717
./data/test/HE/00946_test_2+.png,./data/test/IHC/00946_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00946_test_2+.png,20.679367217921055,0.23070052353157475
./data/test/HE/00947_test_2+.png,./data/test/IHC/00947_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00947_test_2+.png,31.06242224473357,0.8884145799056973
./data/test/HE/00948_test_1+.png,./data/test/IHC/00948_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00948_test_1+.png,20.628537502052666,0.29356553714639233
./data/test/HE/00949_test_2+.png,./data/test/IHC/00949_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00949_test_2+.png,24.712145343820254,0.4891935328266889
./data/test/HE/00950_test_1+.png,./data/test/IHC/00950_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00950_test_1+.png,23.93816970375747,0.46672173393101907
./data/test/HE/00951_test_2+.png,./data/test/IHC/00951_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00951_test_2+.png,26.372591784922026,0.5057441300839961
./data/test/HE/00952_test_2+.png,./data/test/IHC/00952_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00952_test_2+.png,20.66793736569403,0.29405209731183907
./data/test/HE/00953_test_2+.png,./data/test/IHC/00953_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00953_test_2+.png,22.02116655043153,0.35686716093720333
./data/test/HE/00954_test_3+.png,./data/test/IHC/00954_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00954_test_3+.png,26.060649478738732,0.5936591996314459
./data/test/HE/00955_test_3+.png,./data/test/IHC/00955_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00955_test_3+.png,13.462305751165216,0.2530311814254489
./data/test/HE/00956_test_2+.png,./data/test/IHC/00956_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00956_test_2+.png,23.665488622287626,0.3982546813414342
./data/test/HE/00957_test_1+.png,./data/test/IHC/00957_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00957_test_1+.png,29.15611025690908,0.7230225672417255
./data/test/HE/00958_test_2+.png,./data/test/IHC/00958_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00958_test_2+.png,20.047237346759516,0.37029990797234386
./data/test/HE/00959_test_3+.png,./data/test/IHC/00959_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00959_test_3+.png,26.110612449936394,0.6150968647004027
./data/test/HE/00960_test_1+.png,./data/test/IHC/00960_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00960_test_1+.png,22.38034440498413,0.4212232805177773
./data/test/HE/00961_test_3+.png,./data/test/IHC/00961_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00961_test_3+.png,24.542205756805338,0.6051892807707575
./data/test/HE/00962_test_2+.png,./data/test/IHC/00962_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00962_test_2+.png,23.492066876916734,0.4520718510471237
./data/test/HE/00963_test_2+.png,./data/test/IHC/00963_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00963_test_2+.png,26.91630510324172,0.5354438436499555
./data/test/HE/00964_test_2+.png,./data/test/IHC/00964_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00964_test_2+.png,24.464058128124286,0.4817145276532459
./data/test/HE/00965_test_1+.png,./data/test/IHC/00965_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00965_test_1+.png,25.822054529610664,0.688730780809991
./data/test/HE/00966_test_2+.png,./data/test/IHC/00966_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00966_test_2+.png,21.059981450252128,0.40660040726157226
./data/test/HE/00967_test_1+.png,./data/test/IHC/00967_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00967_test_1+.png,23.97683526404375,0.37435009130449853
./data/test/HE/00968_test_2+.png,./data/test/IHC/00968_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00968_test_2+.png,30.41431297181405,0.8376237045162482
./data/test/HE/00969_test_2+.png,./data/test/IHC/00969_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00969_test_2+.png,25.856910389648906,0.5625738839759455
./data/test/HE/00970_test_2+.png,./data/test/IHC/00970_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00970_test_2+.png,19.5671547491042,0.28959386430548695
./data/test/HE/00971_test_2+.png,./data/test/IHC/00971_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00971_test_2+.png,26.043695867205013,0.629718748179977
./data/test/HE/00972_test_2+.png,./data/test/IHC/00972_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00972_test_2+.png,23.670779251807875,0.3678384344455665
./data/test/HE/00973_test_3+.png,./data/test/IHC/00973_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00973_test_3+.png,12.954383320651313,0.1519217491559951
./data/test/HE/00974_test_3+.png,./data/test/IHC/00974_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00974_test_3+.png,17.3652243113156,0.16207972411656266
./data/test/HE/00975_test_0.png,./data/test/IHC/00975_test_0.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00975_test_0.png,28.888758349861835,0.8147219693879126
./data/test/HE/00976_test_2+.png,./data/test/IHC/00976_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00976_test_2+.png,21.566473382285558,0.3523412337302334
./data/test/HE/00977_test_1+.png,./data/test/IHC/00977_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00977_test_1+.png,23.929115453769395,0.3774699206741272
./data/test/HE/00978_test_2+.png,./data/test/IHC/00978_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00978_test_2+.png,31.36974417542423,0.8507738447958347
./data/test/HE/00979_test_2+.png,./data/test/IHC/00979_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00979_test_2+.png,11.2068701225523,0.7253191709226496
./data/test/HE/00980_test_2+.png,./data/test/IHC/00980_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00980_test_2+.png,21.92075986362945,0.3279339742158982
./data/test/HE/00981_test_2+.png,./data/test/IHC/00981_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00981_test_2+.png,28.25047250527955,0.7312585148466472
./data/test/HE/00982_test_2+.png,./data/test/IHC/00982_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00982_test_2+.png,30.649951355100256,0.8463363215320622
./data/test/HE/00983_test_2+.png,./data/test/IHC/00983_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00983_test_2+.png,20.2958312042659,0.44151461388688434
./data/test/HE/00984_test_1+.png,./data/test/IHC/00984_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00984_test_1+.png,27.231284871555047,0.7294797923893209
./data/test/HE/00985_test_3+.png,./data/test/IHC/00985_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00985_test_3+.png,18.600929365029174,0.7055394296555154
./data/test/HE/00986_test_1+.png,./data/test/IHC/00986_test_1+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00986_test_1+.png,25.451478126323167,0.5812150739255938
./data/test/HE/00987_test_3+.png,./data/test/IHC/00987_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00987_test_3+.png,12.492768148966888,0.1706135895630625
./data/test/HE/00988_test_3+.png,./data/test/IHC/00988_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00988_test_3+.png,15.025199621483695,0.2284129268245291
./data/test/HE/00989_test_3+.png,./data/test/IHC/00989_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00989_test_3+.png,30.50084452961785,0.8140804055831641
./data/test/HE/00990_test_2+.png,./data/test/IHC/00990_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00990_test_2+.png,18.004395561873476,0.4306032469982138
./data/test/HE/00991_test_2+.png,./data/test/IHC/00991_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00991_test_2+.png,24.314396941800858,0.6265272782005914
./data/test/HE/00992_test_3+.png,./data/test/IHC/00992_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00992_test_3+.png,25.27654366057012,0.8242258337629554
./data/test/HE/00993_test_2+.png,./data/test/IHC/00993_test_2+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00993_test_2+.png,24.49550856346869,0.498020674988007
./data/test/HE/00994_test_3+.png,./data/test/IHC/00994_test_3+.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00994_test_3+.png,16.241088165177977,0.2652475210499598
./data/test/HE/00995_test_0.png,./data/test/IHC/00995_test_0.png,./evaluations/stainer_basic_cmp/exp4/model_best_psnr/IHC_pred/00995_test_0.png,24.71887072288597,0.4854540262649394
