he,ihc,ihc_pred,psnr,ssim
./data/test/HE/00389_test_2+.png,./data/test/IHC/00389_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00389_test_2+.png,21.227743928531172,0.5232745390113451
./data/test/HE/00390_test_3+.png,./data/test/IHC/00390_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00390_test_3+.png,27.226842509729497,0.7856580354279551
./data/test/HE/00391_test_2+.png,./data/test/IHC/00391_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00391_test_2+.png,25.11311563009535,0.4806761345834591
./data/test/HE/00392_test_2+.png,./data/test/IHC/00392_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00392_test_2+.png,22.69471044265385,0.3595408226942931
./data/test/HE/00393_test_2+.png,./data/test/IHC/00393_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00393_test_2+.png,24.257270440491908,0.6572064138720136
./data/test/HE/00394_test_2+.png,./data/test/IHC/00394_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00394_test_2+.png,20.58823260780847,0.5598426401403211
./data/test/HE/00395_test_1+.png,./data/test/IHC/00395_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00395_test_1+.png,20.294638557922493,0.36421363361338716
./data/test/HE/00396_test_1+.png,./data/test/IHC/00396_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00396_test_1+.png,31.99618092910906,0.8786371811173442
./data/test/HE/00397_test_3+.png,./data/test/IHC/00397_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00397_test_3+.png,26.821982921200988,0.782558015338583
./data/test/HE/00398_test_1+.png,./data/test/IHC/00398_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00398_test_1+.png,25.582044211212157,0.5721573140473707
./data/test/HE/00399_test_3+.png,./data/test/IHC/00399_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00399_test_3+.png,14.179933242897127,0.23290452376310442
./data/test/HE/00400_test_2+.png,./data/test/IHC/00400_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00400_test_2+.png,24.002366712207976,0.6597908419808989
./data/test/HE/00401_test_2+.png,./data/test/IHC/00401_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00401_test_2+.png,28.0369981656983,0.7604691988212702
./data/test/HE/00402_test_2+.png,./data/test/IHC/00402_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00402_test_2+.png,25.54361928182653,0.5178092612994868
./data/test/HE/00403_test_1+.png,./data/test/IHC/00403_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00403_test_1+.png,21.093368103688576,0.6290970926896047
./data/test/HE/00404_test_2+.png,./data/test/IHC/00404_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00404_test_2+.png,26.177908550677053,0.653594789829859
./data/test/HE/00405_test_2+.png,./data/test/IHC/00405_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00405_test_2+.png,31.455244730732524,0.9011546061425418
./data/test/HE/00406_test_2+.png,./data/test/IHC/00406_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00406_test_2+.png,17.62036562603268,0.4268709779381011
./data/test/HE/00407_test_3+.png,./data/test/IHC/00407_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00407_test_3+.png,20.911835394306433,0.3739093093000942
./data/test/HE/00408_test_2+.png,./data/test/IHC/00408_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00408_test_2+.png,28.671094514006388,0.9012857338940492
./data/test/HE/00409_test_1+.png,./data/test/IHC/00409_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00409_test_1+.png,21.4884946011641,0.5654301123598847
./data/test/HE/00410_test_2+.png,./data/test/IHC/00410_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00410_test_2+.png,31.870371016823537,0.8920835666144632
./data/test/HE/00411_test_2+.png,./data/test/IHC/00411_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00411_test_2+.png,22.658257566392432,0.43598293452114306
./data/test/HE/00412_test_0.png,./data/test/IHC/00412_test_0.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00412_test_0.png,13.917850016265096,0.3811407691945141
./data/test/HE/00413_test_3+.png,./data/test/IHC/00413_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00413_test_3+.png,14.39811292809135,0.33550040218725957
./data/test/HE/00414_test_2+.png,./data/test/IHC/00414_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00414_test_2+.png,20.10601809920688,0.4368737784294317
./data/test/HE/00415_test_1+.png,./data/test/IHC/00415_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00415_test_1+.png,25.77234387963198,0.5931102172171976
./data/test/HE/00417_test_1+.png,./data/test/IHC/00417_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00417_test_1+.png,26.152732155064037,0.5556323382581749
./data/test/HE/00418_test_2+.png,./data/test/IHC/00418_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00418_test_2+.png,30.18129832781268,0.7744155943842306
./data/test/HE/00419_test_2+.png,./data/test/IHC/00419_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00419_test_2+.png,21.314391196053023,0.4854173554220151
./data/test/HE/00420_test_2+.png,./data/test/IHC/00420_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00420_test_2+.png,24.660991866322846,0.540519253771553
./data/test/HE/00421_test_1+.png,./data/test/IHC/00421_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00421_test_1+.png,11.772838315423087,0.6525006232521448
./data/test/HE/00422_test_2+.png,./data/test/IHC/00422_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00422_test_2+.png,26.64649279004422,0.6367017853691418
./data/test/HE/00423_test_2+.png,./data/test/IHC/00423_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00423_test_2+.png,19.70207758338225,0.419728340936708
./data/test/HE/00424_test_1+.png,./data/test/IHC/00424_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00424_test_1+.png,24.87441527645474,0.5136384200494238
./data/test/HE/00425_test_1+.png,./data/test/IHC/00425_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00425_test_1+.png,30.335272675545642,0.8263817194112223
./data/test/HE/00426_test_3+.png,./data/test/IHC/00426_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00426_test_3+.png,12.237556993651307,0.6650059813380212
./data/test/HE/00427_test_2+.png,./data/test/IHC/00427_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00427_test_2+.png,23.028650533716316,0.4771669378550167
./data/test/HE/00428_test_2+.png,./data/test/IHC/00428_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00428_test_2+.png,23.150352572180196,0.6145513888173759
./data/test/HE/00429_test_2+.png,./data/test/IHC/00429_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00429_test_2+.png,24.026057756521656,0.41926871859992804
./data/test/HE/00430_test_2+.png,./data/test/IHC/00430_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00430_test_2+.png,26.63971095961071,0.6603395948315185
./data/test/HE/00431_test_1+.png,./data/test/IHC/00431_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00431_test_1+.png,22.055936848907443,0.4769618808507679
./data/test/HE/00432_test_2+.png,./data/test/IHC/00432_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00432_test_2+.png,25.91100776355789,0.6216328206522411
./data/test/HE/00433_test_3+.png,./data/test/IHC/00433_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00433_test_3+.png,18.57424872186065,0.44533613107070286
./data/test/HE/00434_test_1+.png,./data/test/IHC/00434_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00434_test_1+.png,31.760009613069762,0.8476273755637886
./data/test/HE/00435_test_3+.png,./data/test/IHC/00435_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00435_test_3+.png,28.25314495884858,0.7924373914937739
./data/test/HE/00436_test_3+.png,./data/test/IHC/00436_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00436_test_3+.png,12.490010235966519,0.11264355710927211
./data/test/HE/00437_test_3+.png,./data/test/IHC/00437_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00437_test_3+.png,19.387380151506363,0.8791964612490295
./data/test/HE/00438_test_0.png,./data/test/IHC/00438_test_0.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00438_test_0.png,26.549792768258428,0.7493609772021982
./data/test/HE/00439_test_3+.png,./data/test/IHC/00439_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00439_test_3+.png,19.04204652179439,0.20905197925265218
./data/test/HE/00440_test_2+.png,./data/test/IHC/00440_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00440_test_2+.png,24.93145491786317,0.6990529069908641
./data/test/HE/00441_test_3+.png,./data/test/IHC/00441_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00441_test_3+.png,19.26737262530036,0.6962397276351376
./data/test/HE/00442_test_2+.png,./data/test/IHC/00442_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00442_test_2+.png,26.68818148847889,0.7409204453290746
./data/test/HE/00443_test_3+.png,./data/test/IHC/00443_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00443_test_3+.png,30.677913950456297,0.8271545759589677
./data/test/HE/00444_test_2+.png,./data/test/IHC/00444_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00444_test_2+.png,24.737270444288356,0.6629678431657227
./data/test/HE/00445_test_3+.png,./data/test/IHC/00445_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00445_test_3+.png,23.89051035293857,0.46373998911162095
./data/test/HE/00446_test_2+.png,./data/test/IHC/00446_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00446_test_2+.png,24.96679957432951,0.47781960478803603
./data/test/HE/00447_test_2+.png,./data/test/IHC/00447_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00447_test_2+.png,29.02787711722151,0.8803275947490805
./data/test/HE/00448_test_1+.png,./data/test/IHC/00448_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00448_test_1+.png,27.119134043326667,0.7790132687652895
./data/test/HE/00449_test_2+.png,./data/test/IHC/00449_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00449_test_2+.png,25.266629027506795,0.7198932605796653
./data/test/HE/00450_test_2+.png,./data/test/IHC/00450_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00450_test_2+.png,16.578805271090747,0.5609522651599465
./data/test/HE/00451_test_1+.png,./data/test/IHC/00451_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00451_test_1+.png,23.204746728515843,0.46684259798270283
./data/test/HE/00452_test_2+.png,./data/test/IHC/00452_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00452_test_2+.png,23.198294363665582,0.6119569056126059
./data/test/HE/00454_test_2+.png,./data/test/IHC/00454_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00454_test_2+.png,23.608955732115913,0.5855929961385372
./data/test/HE/00455_test_2+.png,./data/test/IHC/00455_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00455_test_2+.png,24.3239292146507,0.5050676573303522
./data/test/HE/00456_test_2+.png,./data/test/IHC/00456_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00456_test_2+.png,23.506370059800844,0.4812218739281236
./data/test/HE/00457_test_1+.png,./data/test/IHC/00457_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00457_test_1+.png,28.897202360648123,0.7345987986336625
./data/test/HE/00458_test_2+.png,./data/test/IHC/00458_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00458_test_2+.png,20.93052204433874,0.4478695675611606
./data/test/HE/00459_test_1+.png,./data/test/IHC/00459_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00459_test_1+.png,17.639516987269747,0.5448053203562404
./data/test/HE/00460_test_3+.png,./data/test/IHC/00460_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00460_test_3+.png,18.747053451033505,0.5019566373785936
./data/test/HE/00461_test_2+.png,./data/test/IHC/00461_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00461_test_2+.png,22.821833391225383,0.44419222358692756
./data/test/HE/00462_test_1+.png,./data/test/IHC/00462_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00462_test_1+.png,23.541267113897717,0.46619101702951515
./data/test/HE/00463_test_2+.png,./data/test/IHC/00463_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00463_test_2+.png,27.131717530548784,0.7085805438335585
./data/test/HE/00464_test_1+.png,./data/test/IHC/00464_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00464_test_1+.png,23.82878882033257,0.4855507446079496
./data/test/HE/00465_test_1+.png,./data/test/IHC/00465_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00465_test_1+.png,19.257380549508525,0.4926152683937331
./data/test/HE/00466_test_3+.png,./data/test/IHC/00466_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00466_test_3+.png,23.106754719096138,0.7471422725473008
./data/test/HE/00467_test_1+.png,./data/test/IHC/00467_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00467_test_1+.png,28.346525033869483,0.7141655508896273
./data/test/HE/00468_test_1+.png,./data/test/IHC/00468_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00468_test_1+.png,28.684061904665494,0.854275561668335
./data/test/HE/00469_test_2+.png,./data/test/IHC/00469_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00469_test_2+.png,25.50813419100931,0.786467351245372
./data/test/HE/00470_test_2+.png,./data/test/IHC/00470_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00470_test_2+.png,21.443518926379586,0.3737832711753462
./data/test/HE/00471_test_2+.png,./data/test/IHC/00471_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00471_test_2+.png,23.818679198426167,0.5862808449621184
./data/test/HE/00472_test_3+.png,./data/test/IHC/00472_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00472_test_3+.png,22.15315564175361,0.6624392364327111
./data/test/HE/00473_test_1+.png,./data/test/IHC/00473_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00473_test_1+.png,22.712394071258636,0.4793771876923177
./data/test/HE/00474_test_3+.png,./data/test/IHC/00474_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00474_test_3+.png,29.03341538823931,0.8150589138026794
./data/test/HE/00475_test_3+.png,./data/test/IHC/00475_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00475_test_3+.png,15.100248728357604,0.33846406112067906
./data/test/HE/00476_test_2+.png,./data/test/IHC/00476_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00476_test_2+.png,22.796419575723803,0.46955278028936115
./data/test/HE/00477_test_3+.png,./data/test/IHC/00477_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00477_test_3+.png,17.83020395103969,0.5501311933226294
./data/test/HE/00478_test_3+.png,./data/test/IHC/00478_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00478_test_3+.png,21.0129808145639,0.35667108208277126
./data/test/HE/00479_test_2+.png,./data/test/IHC/00479_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00479_test_2+.png,21.19697851857019,0.6850357937168834
./data/test/HE/00480_test_2+.png,./data/test/IHC/00480_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00480_test_2+.png,23.063511466470274,0.3933366858658917
./data/test/HE/00481_test_2+.png,./data/test/IHC/00481_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00481_test_2+.png,25.72634869592099,0.6163628454870619
./data/test/HE/00482_test_2+.png,./data/test/IHC/00482_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00482_test_2+.png,14.765430876287933,0.5890060128603388
./data/test/HE/00483_test_1+.png,./data/test/IHC/00483_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00483_test_1+.png,22.362383487897898,0.5889653351581957
./data/test/HE/00484_test_2+.png,./data/test/IHC/00484_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00484_test_2+.png,25.13495099988166,0.489771319161457
./data/test/HE/00485_test_0.png,./data/test/IHC/00485_test_0.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00485_test_0.png,25.392907227944384,0.4996541216793955
./data/test/HE/00486_test_1+.png,./data/test/IHC/00486_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00486_test_1+.png,27.067818535815245,0.6258183877620846
./data/test/HE/00487_test_2+.png,./data/test/IHC/00487_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00487_test_2+.png,21.961358950150164,0.6184090132944225
./data/test/HE/00488_test_2+.png,./data/test/IHC/00488_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00488_test_2+.png,23.552170076620982,0.5518518749920643
./data/test/HE/00489_test_1+.png,./data/test/IHC/00489_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00489_test_1+.png,22.00091728172477,0.4401046110058935
./data/test/HE/00490_test_2+.png,./data/test/IHC/00490_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00490_test_2+.png,24.863486882163762,0.49728859061499114
./data/test/HE/00491_test_1+.png,./data/test/IHC/00491_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00491_test_1+.png,26.421478394288805,0.6471566274912074
./data/test/HE/00492_test_3+.png,./data/test/IHC/00492_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00492_test_3+.png,18.944676746130092,0.2866744456177119
./data/test/HE/00493_test_3+.png,./data/test/IHC/00493_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr_tta/IHC_pred/00493_test_3+.png,31.966212967855935,0.872175605781531
