he,ihc,ihc_pred,psnr,ssim
./data/test/HE/00891_test_2+.png,./data/test/IHC/00891_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00891_test_2+.png,16.783286517630273,0.7223123156976162
./data/test/HE/00892_test_2+.png,./data/test/IHC/00892_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00892_test_2+.png,21.930849331282516,0.4380673432701762
./data/test/HE/00893_test_2+.png,./data/test/IHC/00893_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00893_test_2+.png,22.5687237602831,0.4521483730321554
./data/test/HE/00894_test_3+.png,./data/test/IHC/00894_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00894_test_3+.png,21.382453589220347,0.7030449379740528
./data/test/HE/00895_test_3+.png,./data/test/IHC/00895_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00895_test_3+.png,19.058008987919386,0.24909070438095093
./data/test/HE/00896_test_3+.png,./data/test/IHC/00896_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00896_test_3+.png,14.550311128353455,0.23184894135305165
./data/test/HE/00897_test_3+.png,./data/test/IHC/00897_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00897_test_3+.png,18.394996891813477,0.25896172307324283
./data/test/HE/00898_test_0.png,./data/test/IHC/00898_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00898_test_0.png,24.10369905986961,0.7580398153532166
./data/test/HE/00899_test_3+.png,./data/test/IHC/00899_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00899_test_3+.png,20.52216723291405,0.3055271381640257
./data/test/HE/00900_test_1+.png,./data/test/IHC/00900_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00900_test_1+.png,24.78439773673554,0.572960228805691
./data/test/HE/00901_test_1+.png,./data/test/IHC/00901_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00901_test_1+.png,24.60397633901774,0.4531417087211564
./data/test/HE/00902_test_2+.png,./data/test/IHC/00902_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00902_test_2+.png,21.46150114983312,0.49162747732479967
./data/test/HE/00903_test_1+.png,./data/test/IHC/00903_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00903_test_1+.png,13.411457085734227,0.3561655071623974
./data/test/HE/00904_test_2+.png,./data/test/IHC/00904_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00904_test_2+.png,19.34438902850047,0.589977522560683
./data/test/HE/00905_test_3+.png,./data/test/IHC/00905_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00905_test_3+.png,23.65899867495933,0.8133848529835035
./data/test/HE/00906_test_1+.png,./data/test/IHC/00906_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00906_test_1+.png,27.643065429295373,0.7040031206795095
./data/test/HE/00907_test_3+.png,./data/test/IHC/00907_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00907_test_3+.png,17.935937339194556,0.736019932300935
./data/test/HE/00908_test_1+.png,./data/test/IHC/00908_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00908_test_1+.png,33.07051890796326,0.8875307256022822
./data/test/HE/00909_test_2+.png,./data/test/IHC/00909_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00909_test_2+.png,19.044028382227914,0.33746610344794253
./data/test/HE/00910_test_2+.png,./data/test/IHC/00910_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00910_test_2+.png,33.33901751931861,0.8989675264062575
./data/test/HE/00911_test_2+.png,./data/test/IHC/00911_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00911_test_2+.png,25.90436390536768,0.6434452710041992
./data/test/HE/00912_test_3+.png,./data/test/IHC/00912_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00912_test_3+.png,12.050827013502312,0.14687437931816916
./data/test/HE/00913_test_1+.png,./data/test/IHC/00913_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00913_test_1+.png,26.644920224148976,0.7469752192631209
./data/test/HE/00914_test_1+.png,./data/test/IHC/00914_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00914_test_1+.png,16.488703907630015,0.577681361104653
./data/test/HE/00915_test_3+.png,./data/test/IHC/00915_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00915_test_3+.png,34.39367005880547,0.9426719145118326
./data/test/HE/00916_test_1+.png,./data/test/IHC/00916_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00916_test_1+.png,23.346558084752928,0.4013961386423981
./data/test/HE/00917_test_1+.png,./data/test/IHC/00917_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00917_test_1+.png,24.377616592092796,0.5965460235281088
./data/test/HE/00918_test_2+.png,./data/test/IHC/00918_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00918_test_2+.png,28.186551717694655,0.7367990321103184
./data/test/HE/00919_test_1+.png,./data/test/IHC/00919_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00919_test_1+.png,29.277816714561983,0.837150784501668
./data/test/HE/00920_test_3+.png,./data/test/IHC/00920_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00920_test_3+.png,17.43717147547484,0.41670130105827274
./data/test/HE/00921_test_2+.png,./data/test/IHC/00921_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00921_test_2+.png,22.956061456162207,0.6448301235465955
./data/test/HE/00922_test_2+.png,./data/test/IHC/00922_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00922_test_2+.png,24.328871355887074,0.7459352125905111
./data/test/HE/00923_test_2+.png,./data/test/IHC/00923_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00923_test_2+.png,22.03336716036945,0.5175206616082334
./data/test/HE/00924_test_2+.png,./data/test/IHC/00924_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00924_test_2+.png,27.010913257081217,0.7146259837623204
./data/test/HE/00925_test_2+.png,./data/test/IHC/00925_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00925_test_2+.png,17.995295053115246,0.39885139624765725
./data/test/HE/00926_test_2+.png,./data/test/IHC/00926_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00926_test_2+.png,24.621705988228054,0.5805149689358418
./data/test/HE/00927_test_2+.png,./data/test/IHC/00927_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00927_test_2+.png,17.92388812192471,0.7140943851592497
./data/test/HE/00928_test_1+.png,./data/test/IHC/00928_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00928_test_1+.png,21.667014428760414,0.6546419128779328
./data/test/HE/00929_test_2+.png,./data/test/IHC/00929_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00929_test_2+.png,24.835500366775065,0.6555870237518274
./data/test/HE/00930_test_2+.png,./data/test/IHC/00930_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00930_test_2+.png,27.361926041589577,0.7735087874663614
./data/test/HE/00931_test_2+.png,./data/test/IHC/00931_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00931_test_2+.png,20.576191471127796,0.4798440775530848
./data/test/HE/00932_test_1+.png,./data/test/IHC/00932_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00932_test_1+.png,22.62023672592798,0.6030323360282749
./data/test/HE/00933_test_3+.png,./data/test/IHC/00933_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00933_test_3+.png,18.450223565182263,0.6067899696917495
./data/test/HE/00934_test_1+.png,./data/test/IHC/00934_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00934_test_1+.png,24.819578725053887,0.563438188249966
./data/test/HE/00935_test_3+.png,./data/test/IHC/00935_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00935_test_3+.png,12.048658283886994,0.1569115036707421
./data/test/HE/00936_test_3+.png,./data/test/IHC/00936_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00936_test_3+.png,13.539855134793587,0.29805623587248753
./data/test/HE/00937_test_2+.png,./data/test/IHC/00937_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00937_test_2+.png,21.7006862162089,0.40044475960846015
./data/test/HE/00938_test_3+.png,./data/test/IHC/00938_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00938_test_3+.png,16.54391949847993,0.28413493453098654
./data/test/HE/00939_test_3+.png,./data/test/IHC/00939_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00939_test_3+.png,18.477371406336893,0.16814869030935156
./data/test/HE/00940_test_1+.png,./data/test/IHC/00940_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00940_test_1+.png,25.404368967625327,0.570178431608276
./data/test/HE/00941_test_2+.png,./data/test/IHC/00941_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00941_test_2+.png,26.721468162703058,0.8743036634577096
./data/test/HE/00942_test_2+.png,./data/test/IHC/00942_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00942_test_2+.png,21.12206027587499,0.5509937583020558
./data/test/HE/00943_test_2+.png,./data/test/IHC/00943_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00943_test_2+.png,32.59690407273316,0.8896335122180642
./data/test/HE/00944_test_1+.png,./data/test/IHC/00944_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00944_test_1+.png,21.206247633257583,0.6430679939320134
./data/test/HE/00945_test_1+.png,./data/test/IHC/00945_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00945_test_1+.png,11.194883984045083,0.7851844482654132
./data/test/HE/00946_test_2+.png,./data/test/IHC/00946_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00946_test_2+.png,21.71316065157281,0.29468234812910094
./data/test/HE/00947_test_2+.png,./data/test/IHC/00947_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00947_test_2+.png,32.055328823902094,0.9176404944660654
./data/test/HE/00948_test_1+.png,./data/test/IHC/00948_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00948_test_1+.png,20.945472549297644,0.3826719913441197
./data/test/HE/00949_test_2+.png,./data/test/IHC/00949_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00949_test_2+.png,25.845363003550602,0.5293972087876949
./data/test/HE/00950_test_1+.png,./data/test/IHC/00950_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00950_test_1+.png,24.354362204484914,0.5309466182704612
./data/test/HE/00951_test_2+.png,./data/test/IHC/00951_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00951_test_2+.png,27.230822057238004,0.5514710132941286
./data/test/HE/00952_test_2+.png,./data/test/IHC/00952_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00952_test_2+.png,20.98694141532451,0.3535236026168329
./data/test/HE/00953_test_2+.png,./data/test/IHC/00953_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00953_test_2+.png,22.985589528478805,0.429283896251527
./data/test/HE/00954_test_3+.png,./data/test/IHC/00954_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00954_test_3+.png,26.254960042088268,0.63838383105907
./data/test/HE/00955_test_3+.png,./data/test/IHC/00955_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00955_test_3+.png,13.417858659335858,0.3459597678553507
./data/test/HE/00956_test_2+.png,./data/test/IHC/00956_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00956_test_2+.png,24.876553582905522,0.5110819975955789
./data/test/HE/00957_test_1+.png,./data/test/IHC/00957_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00957_test_1+.png,29.52685154239502,0.7957051539174719
./data/test/HE/00958_test_2+.png,./data/test/IHC/00958_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00958_test_2+.png,20.14233934444226,0.4181002532585441
./data/test/HE/00959_test_3+.png,./data/test/IHC/00959_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00959_test_3+.png,26.60716374793742,0.6467778594055585
./data/test/HE/00960_test_1+.png,./data/test/IHC/00960_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00960_test_1+.png,22.758936609618594,0.46217866647282424
./data/test/HE/00961_test_3+.png,./data/test/IHC/00961_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00961_test_3+.png,25.053365385254164,0.6573022684935138
./data/test/HE/00962_test_2+.png,./data/test/IHC/00962_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00962_test_2+.png,23.237670829329446,0.48279380541684125
./data/test/HE/00963_test_2+.png,./data/test/IHC/00963_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00963_test_2+.png,27.670927238621882,0.6018094665727152
./data/test/HE/00964_test_2+.png,./data/test/IHC/00964_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00964_test_2+.png,25.346174492435342,0.5551420691039605
./data/test/HE/00965_test_1+.png,./data/test/IHC/00965_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00965_test_1+.png,25.760828935423113,0.7263393674694871
./data/test/HE/00966_test_2+.png,./data/test/IHC/00966_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00966_test_2+.png,21.55600691309325,0.4698667005683945
./data/test/HE/00967_test_1+.png,./data/test/IHC/00967_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00967_test_1+.png,24.505972882231845,0.446242775211618
./data/test/HE/00968_test_2+.png,./data/test/IHC/00968_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00968_test_2+.png,31.152552537423816,0.8682760108997134
./data/test/HE/00969_test_2+.png,./data/test/IHC/00969_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00969_test_2+.png,27.96978713719811,0.6891399506555685
./data/test/HE/00970_test_2+.png,./data/test/IHC/00970_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00970_test_2+.png,19.862557122580736,0.31301481411547577
./data/test/HE/00971_test_2+.png,./data/test/IHC/00971_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00971_test_2+.png,27.252542931298596,0.7581576972218529
./data/test/HE/00972_test_2+.png,./data/test/IHC/00972_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00972_test_2+.png,25.615254715512044,0.47840987583565836
./data/test/HE/00973_test_3+.png,./data/test/IHC/00973_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00973_test_3+.png,13.91807199043967,0.20628921637946349
./data/test/HE/00974_test_3+.png,./data/test/IHC/00974_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00974_test_3+.png,18.08864879242797,0.2227971619878255
./data/test/HE/00975_test_0.png,./data/test/IHC/00975_test_0.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00975_test_0.png,29.16011739587484,0.847545089909136
./data/test/HE/00976_test_2+.png,./data/test/IHC/00976_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00976_test_2+.png,21.90487672489796,0.4217289682705421
./data/test/HE/00977_test_1+.png,./data/test/IHC/00977_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00977_test_1+.png,24.423715391393333,0.4548212817964558
./data/test/HE/00978_test_2+.png,./data/test/IHC/00978_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00978_test_2+.png,32.18192931176776,0.8862057129778637
./data/test/HE/00979_test_2+.png,./data/test/IHC/00979_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00979_test_2+.png,11.340270486863314,0.7627564538496904
./data/test/HE/00980_test_2+.png,./data/test/IHC/00980_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00980_test_2+.png,22.545964921315456,0.3792249795080071
./data/test/HE/00981_test_2+.png,./data/test/IHC/00981_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00981_test_2+.png,29.855921428766333,0.7862895967920404
./data/test/HE/00982_test_2+.png,./data/test/IHC/00982_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00982_test_2+.png,31.13084383764582,0.8734722768423054
./data/test/HE/00983_test_2+.png,./data/test/IHC/00983_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00983_test_2+.png,21.914305608594027,0.5635129210535103
./data/test/HE/00984_test_1+.png,./data/test/IHC/00984_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00984_test_1+.png,27.810692010022176,0.7814555118779193
./data/test/HE/00985_test_3+.png,./data/test/IHC/00985_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00985_test_3+.png,24.4237125103469,0.773663573856529
./data/test/HE/00986_test_1+.png,./data/test/IHC/00986_test_1+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00986_test_1+.png,26.539485274208026,0.6509114431691291
./data/test/HE/00987_test_3+.png,./data/test/IHC/00987_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00987_test_3+.png,11.769777299522454,0.18432812938830345
./data/test/HE/00988_test_3+.png,./data/test/IHC/00988_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00988_test_3+.png,14.859666997052216,0.24492417613748163
./data/test/HE/00989_test_3+.png,./data/test/IHC/00989_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00989_test_3+.png,31.319386175406528,0.8501793013077147
./data/test/HE/00990_test_2+.png,./data/test/IHC/00990_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00990_test_2+.png,18.647764426537798,0.47541054068414673
./data/test/HE/00991_test_2+.png,./data/test/IHC/00991_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00991_test_2+.png,23.517083445291643,0.6742072722992268
./data/test/HE/00992_test_3+.png,./data/test/IHC/00992_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00992_test_3+.png,25.04934511646088,0.8400283580153998
./data/test/HE/00993_test_2+.png,./data/test/IHC/00993_test_2+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00993_test_2+.png,24.80752900041187,0.5684953553411475
./data/test/HE/00994_test_3+.png,./data/test/IHC/00994_test_3+.png,./evaluations/stainer_basic_cmp/exp1/model_best_psnr_tta/IHC_pred/00994_test_3+.png,13.086339836410566,0.35031741161068064
