he,ihc,ihc_pred,psnr,ssim
./data/test/HE/00644_test_2+.png,./data/test/IHC/00644_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00644_test_2+.png,25.41637510744944,0.6651566226876197
./data/test/HE/00645_test_1+.png,./data/test/IHC/00645_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00645_test_1+.png,19.46354545144396,0.3119424597044089
./data/test/HE/00646_test_2+.png,./data/test/IHC/00646_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00646_test_2+.png,24.026167160358433,0.6657117471697275
./data/test/HE/00647_test_1+.png,./data/test/IHC/00647_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00647_test_1+.png,27.598667339517803,0.7503753194563014
./data/test/HE/00648_test_2+.png,./data/test/IHC/00648_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00648_test_2+.png,22.13744246557305,0.32473594827212554
./data/test/HE/00649_test_3+.png,./data/test/IHC/00649_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00649_test_3+.png,25.011404395126977,0.7021147059094727
./data/test/HE/00650_test_2+.png,./data/test/IHC/00650_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00650_test_2+.png,24.632590715147774,0.5237752955729085
./data/test/HE/00651_test_2+.png,./data/test/IHC/00651_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00651_test_2+.png,22.183771954797,0.2743399870782613
./data/test/HE/00652_test_1+.png,./data/test/IHC/00652_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00652_test_1+.png,18.219236500359145,0.40575452597304823
./data/test/HE/00653_test_1+.png,./data/test/IHC/00653_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00653_test_1+.png,24.647648278243302,0.6303594795447193
./data/test/HE/00654_test_2+.png,./data/test/IHC/00654_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00654_test_2+.png,29.70837703810075,0.7576565386235091
./data/test/HE/00655_test_0.png,./data/test/IHC/00655_test_0.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00655_test_0.png,26.72575479201019,0.7605901533059688
./data/test/HE/00656_test_2+.png,./data/test/IHC/00656_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00656_test_2+.png,25.086865113735822,0.5953674005285935
./data/test/HE/00657_test_0.png,./data/test/IHC/00657_test_0.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00657_test_0.png,25.709510007253307,0.8091895509182155
./data/test/HE/00658_test_2+.png,./data/test/IHC/00658_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00658_test_2+.png,22.993913627394754,0.4465266129546768
./data/test/HE/00659_test_1+.png,./data/test/IHC/00659_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00659_test_1+.png,23.957367694688937,0.39414077151126375
./data/test/HE/00660_test_2+.png,./data/test/IHC/00660_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00660_test_2+.png,21.00088189034227,0.34395865942503984
./data/test/HE/00661_test_2+.png,./data/test/IHC/00661_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00661_test_2+.png,25.55320578582709,0.6730103285805763
./data/test/HE/00662_test_1+.png,./data/test/IHC/00662_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00662_test_1+.png,23.98034456473923,0.5498547993240529
./data/test/HE/00663_test_2+.png,./data/test/IHC/00663_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00663_test_2+.png,28.083164958877052,0.8513374438977696
./data/test/HE/00664_test_3+.png,./data/test/IHC/00664_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00664_test_3+.png,22.012913939621388,0.5723037711123565
./data/test/HE/00665_test_3+.png,./data/test/IHC/00665_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00665_test_3+.png,27.45588504653479,0.7164766067067053
./data/test/HE/00666_test_2+.png,./data/test/IHC/00666_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00666_test_2+.png,19.166612961223432,0.4050845665732686
./data/test/HE/00667_test_2+.png,./data/test/IHC/00667_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00667_test_2+.png,22.475429234212584,0.553756635798573
./data/test/HE/00668_test_2+.png,./data/test/IHC/00668_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00668_test_2+.png,26.82361542071412,0.5261369804721566
./data/test/HE/00669_test_2+.png,./data/test/IHC/00669_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00669_test_2+.png,21.30109404680857,0.39847508996416
./data/test/HE/00670_test_2+.png,./data/test/IHC/00670_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00670_test_2+.png,17.648483751614194,0.26603247049973716
./data/test/HE/00671_test_3+.png,./data/test/IHC/00671_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00671_test_3+.png,12.712674508029195,0.15915153005977112
./data/test/HE/00672_test_3+.png,./data/test/IHC/00672_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00672_test_3+.png,19.358536229380682,0.47717866625490063
./data/test/HE/00673_test_3+.png,./data/test/IHC/00673_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00673_test_3+.png,12.306490253869582,0.07475754352193441
./data/test/HE/00674_test_3+.png,./data/test/IHC/00674_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00674_test_3+.png,19.880058036654493,0.6017753215278705
./data/test/HE/00675_test_1+.png,./data/test/IHC/00675_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00675_test_1+.png,26.526338038364806,0.8102506808841373
./data/test/HE/00676_test_3+.png,./data/test/IHC/00676_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00676_test_3+.png,22.431202982026853,0.6394248366655031
./data/test/HE/00677_test_0.png,./data/test/IHC/00677_test_0.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00677_test_0.png,28.012698473467232,0.7215218903786251
./data/test/HE/00678_test_2+.png,./data/test/IHC/00678_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00678_test_2+.png,23.862115500860433,0.6591964853284064
./data/test/HE/00679_test_2+.png,./data/test/IHC/00679_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00679_test_2+.png,29.114315044229752,0.7958266289956191
./data/test/HE/00680_test_0.png,./data/test/IHC/00680_test_0.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00680_test_0.png,22.011491824677965,0.43680931744290924
./data/test/HE/00681_test_2+.png,./data/test/IHC/00681_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00681_test_2+.png,27.159480080064576,0.7523218543941287
./data/test/HE/00682_test_2+.png,./data/test/IHC/00682_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00682_test_2+.png,21.67629738914622,0.4872174673243455
./data/test/HE/00683_test_2+.png,./data/test/IHC/00683_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00683_test_2+.png,26.23060384150704,0.5182671101777335
./data/test/HE/00684_test_3+.png,./data/test/IHC/00684_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00684_test_3+.png,27.2463565937651,0.7210595784024013
./data/test/HE/00685_test_1+.png,./data/test/IHC/00685_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00685_test_1+.png,29.01348945224044,0.7218098911912816
./data/test/HE/00686_test_3+.png,./data/test/IHC/00686_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00686_test_3+.png,11.646992473982017,0.1013491478486695
./data/test/HE/00687_test_3+.png,./data/test/IHC/00687_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00687_test_3+.png,22.132559638035065,0.7003141705739955
./data/test/HE/00688_test_2+.png,./data/test/IHC/00688_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00688_test_2+.png,22.438287216816818,0.509886388299747
./data/test/HE/00689_test_2+.png,./data/test/IHC/00689_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00689_test_2+.png,19.64844272845094,0.35652266263398796
./data/test/HE/00690_test_2+.png,./data/test/IHC/00690_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00690_test_2+.png,22.817584191219936,0.3643760062306371
./data/test/HE/00691_test_2+.png,./data/test/IHC/00691_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00691_test_2+.png,21.543782291118344,0.3785691973930148
./data/test/HE/00692_test_1+.png,./data/test/IHC/00692_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00692_test_1+.png,24.346585446873643,0.5403564556617713
./data/test/HE/00693_test_2+.png,./data/test/IHC/00693_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00693_test_2+.png,28.871750454685046,0.7960990609748752
./data/test/HE/00694_test_2+.png,./data/test/IHC/00694_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00694_test_2+.png,25.957276071005854,0.6644923304412605
./data/test/HE/00695_test_0.png,./data/test/IHC/00695_test_0.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00695_test_0.png,20.930762626802085,0.486538518956306
./data/test/HE/00696_test_0.png,./data/test/IHC/00696_test_0.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00696_test_0.png,18.272191774637882,0.28897038022890836
./data/test/HE/00697_test_2+.png,./data/test/IHC/00697_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00697_test_2+.png,28.809420753056273,0.7889211609102573
./data/test/HE/00698_test_1+.png,./data/test/IHC/00698_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00698_test_1+.png,24.412923366695395,0.4180451794420139
./data/test/HE/00699_test_3+.png,./data/test/IHC/00699_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00699_test_3+.png,20.972984536631564,0.5276456516183446
./data/test/HE/00700_test_3+.png,./data/test/IHC/00700_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00700_test_3+.png,13.43443835996183,0.13600957244233935
./data/test/HE/00701_test_2+.png,./data/test/IHC/00701_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00701_test_2+.png,31.529119603817847,0.8611900766615305
./data/test/HE/00702_test_3+.png,./data/test/IHC/00702_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00702_test_3+.png,18.99398228519369,0.5042369073032608
./data/test/HE/00703_test_3+.png,./data/test/IHC/00703_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00703_test_3+.png,19.702230131478554,0.6483154418803113
./data/test/HE/00704_test_1+.png,./data/test/IHC/00704_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00704_test_1+.png,22.77066629226105,0.7259971548681321
./data/test/HE/00705_test_2+.png,./data/test/IHC/00705_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00705_test_2+.png,23.368664741325738,0.3774591376644088
./data/test/HE/00706_test_1+.png,./data/test/IHC/00706_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00706_test_1+.png,29.030732466203485,0.7507599124870966
./data/test/HE/00707_test_2+.png,./data/test/IHC/00707_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00707_test_2+.png,19.037693209095735,0.30790192661547366
./data/test/HE/00708_test_2+.png,./data/test/IHC/00708_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00708_test_2+.png,22.341297002727934,0.46220553902232636
./data/test/HE/00709_test_3+.png,./data/test/IHC/00709_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00709_test_3+.png,23.15447778079811,0.7021329489360651
./data/test/HE/00710_test_2+.png,./data/test/IHC/00710_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00710_test_2+.png,27.387793298642045,0.7446394939489012
./data/test/HE/00711_test_3+.png,./data/test/IHC/00711_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00711_test_3+.png,24.435837401775533,0.7694453705733838
./data/test/HE/00712_test_3+.png,./data/test/IHC/00712_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00712_test_3+.png,12.505928023065874,0.48362800633074415
./data/test/HE/00713_test_1+.png,./data/test/IHC/00713_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00713_test_1+.png,18.441961841670146,0.3211317065031957
./data/test/HE/00714_test_2+.png,./data/test/IHC/00714_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00714_test_2+.png,20.995650958590957,0.49436209191507335
./data/test/HE/00715_test_1+.png,./data/test/IHC/00715_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00715_test_1+.png,28.366663265710645,0.7918930612387806
./data/test/HE/00716_test_2+.png,./data/test/IHC/00716_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00716_test_2+.png,26.36209400711673,0.6443231452232466
./data/test/HE/00717_test_2+.png,./data/test/IHC/00717_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00717_test_2+.png,21.644195668970614,0.4070378752756701
./data/test/HE/00718_test_2+.png,./data/test/IHC/00718_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00718_test_2+.png,25.226364715328863,0.6981816608469442
./data/test/HE/00719_test_3+.png,./data/test/IHC/00719_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00719_test_3+.png,28.90418768450047,0.775826882994704
./data/test/HE/00720_test_2+.png,./data/test/IHC/00720_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00720_test_2+.png,26.200183783258453,0.7908682051536672
./data/test/HE/00721_test_3+.png,./data/test/IHC/00721_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00721_test_3+.png,18.69386673485465,0.24644062813812154
./data/test/HE/00722_test_2+.png,./data/test/IHC/00722_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00722_test_2+.png,22.657889084069332,0.39736025999452557
./data/test/HE/00723_test_2+.png,./data/test/IHC/00723_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00723_test_2+.png,26.79283614459703,0.786321573665056
./data/test/HE/00725_test_2+.png,./data/test/IHC/00725_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00725_test_2+.png,26.20721475914543,0.4875464198476991
./data/test/HE/00726_test_0.png,./data/test/IHC/00726_test_0.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00726_test_0.png,21.347656539961225,0.3120846511202335
./data/test/HE/00727_test_2+.png,./data/test/IHC/00727_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00727_test_2+.png,23.35169350483753,0.36165611112759866
./data/test/HE/00728_test_1+.png,./data/test/IHC/00728_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00728_test_1+.png,26.489197269366166,0.5946648670768241
./data/test/HE/00729_test_1+.png,./data/test/IHC/00729_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00729_test_1+.png,24.971935121458586,0.49447684723183033
./data/test/HE/00730_test_1+.png,./data/test/IHC/00730_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00730_test_1+.png,28.812071169595022,0.7949522547406035
./data/test/HE/00731_test_2+.png,./data/test/IHC/00731_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00731_test_2+.png,23.733275594824285,0.5362813081466432
./data/test/HE/00732_test_0.png,./data/test/IHC/00732_test_0.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00732_test_0.png,29.255597061529865,0.8682378889749333
./data/test/HE/00733_test_0.png,./data/test/IHC/00733_test_0.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00733_test_0.png,22.45245003021055,0.5522208254899165
./data/test/HE/00734_test_2+.png,./data/test/IHC/00734_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00734_test_2+.png,17.240447945297753,0.37763229206535803
./data/test/HE/00735_test_3+.png,./data/test/IHC/00735_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00735_test_3+.png,17.534127148092416,0.30650469062823443
./data/test/HE/00736_test_3+.png,./data/test/IHC/00736_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00736_test_3+.png,15.258415758982682,0.2921140389854149
./data/test/HE/00737_test_1+.png,./data/test/IHC/00737_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00737_test_1+.png,24.482022120036557,0.3995209781466256
./data/test/HE/00738_test_2+.png,./data/test/IHC/00738_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00738_test_2+.png,22.104055510375645,0.4960621110649675
./data/test/HE/00739_test_2+.png,./data/test/IHC/00739_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00739_test_2+.png,24.380608914498488,0.6886512264156571
./data/test/HE/00740_test_2+.png,./data/test/IHC/00740_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00740_test_2+.png,20.540817809554746,0.3003963841000598
./data/test/HE/00741_test_2+.png,./data/test/IHC/00741_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00741_test_2+.png,23.03357079641772,0.5417524850445583
./data/test/HE/00742_test_3+.png,./data/test/IHC/00742_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00742_test_3+.png,16.201880406928787,0.27841092838596354
./data/test/HE/00743_test_2+.png,./data/test/IHC/00743_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00743_test_2+.png,21.53212408125706,0.4452169385633635
./data/test/HE/00744_test_3+.png,./data/test/IHC/00744_test_3+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00744_test_3+.png,20.80475071017162,0.44176986253600753
./data/test/HE/00745_test_2+.png,./data/test/IHC/00745_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00745_test_2+.png,22.741917963734807,0.40406277515097644
./data/test/HE/00746_test_1+.png,./data/test/IHC/00746_test_1+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00746_test_1+.png,19.162924493113042,0.30402779630957594
./data/test/HE/00747_test_0.png,./data/test/IHC/00747_test_0.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00747_test_0.png,24.582392820334608,0.605386486819274
./data/test/HE/00748_test_2+.png,./data/test/IHC/00748_test_2+.png,./evaluations/stainer_basic_cmp/exp2/model_best_psnr/IHC_pred/00748_test_2+.png,20.95940725128741,0.4468136445654658
